id,ori_distance,distance,difference,time
387,23844.57397814521,24004.080216099886,0.006689414459695188,5.40812087059021
388,30601.53357761481,30426.71696696931,0.005712674830563998,4.304661273956299
389,6396.694558599022,6096.641670208815,0.04690749036732536,0.0420382022857666
390,37891.15670509587,37933.76420539042,0.0011244708264295529,5.842346429824829
391,3707.2661936590007,3760.9376524062363,0.014477368482208434,0.011009454727172852
392,16854.871737326237,16847.634808034345,0.00042936721232148857,5.791415691375732
393,21729.2104498857,23440.981965412648,0.07877743737973467,2.9264206886291504
394,16546.989643289864,14768.4888630999,0.10748183316299967,0.37369561195373535
395,16420.250371921527,16403.20897353871,0.0010378281692926604,1.5610847473144531
396,7093.834651505055,6575.037670113501,0.07313350351089509,0.13011717796325684
397,17042.26260443321,18802.259436570792,0.10327248634695683,2.7419381141662598
398,13547.203456965584,20762.360594595448,0.5325938420095135,0.4545903205871582
399,54001.50071706224,54575.87497009412,0.010636264648297065,7.922114849090576
400,24387.85895261696,24402.456839259896,0.0005985718824804619,1.9573333263397217
401,8403.68342106853,7876.210385594341,0.06276688554828036,0.027365684509277344
402,5854.335863670866,6047.029979912361,0.03291476962182169,0.012010812759399414
403,39697.1295883229,40942.76779475153,0.031378545989255616,5.214582920074463
404,27280.852717771824,26968.773762066467,0.011439486842068435,1.6339762210845947
405,18094.374508474048,18062.85863098983,0.0017417500378063327,4.404011011123657
406,31942.635185437488,31898.34814551557,0.0013864554275129933,6.8804638385772705
407,15334.43301527509,15328.880339110568,0.0003621050846151458,0.522618293762207
408,9552.036019520625,9613.023897750376,0.006384804046500206,0.7546770572662354
409,4060.7674823675634,4478.863677481902,0.10295989537193963,0.5252892971038818
410,5566.301320690804,5268.720547061749,0.053461132713549055,0.015014171600341797
411,11077.14897372067,18006.991437163273,0.6255980198409266,2.7435340881347656
412,5643.27388947257,6658.346777812696,0.17987305032876874,0.056051015853881836
413,16488.074810068956,16232.33095184552,0.01551083805534758,1.5203971862792969
414,7524.20827292557,7435.49773469063,0.011790016306984485,0.453387975692749
415,18309.2535612905,19285.003131128935,0.05329270068668268,6.306763172149658
416,23408.19563057933,23398.024760420732,0.000434500391192436,6.616601467132568
417,17362.549953276422,17364.246893438114,9.7735653245529e-05,2.448399543762207
418,8509.08519266217,7771.899660796022,0.08663511002356197,1.7558495998382568
419,17991.296767462296,17576.834606909637,0.023036814183523675,0.35038304328918457
420,11630.360014408045,10446.45386168947,0.1017944544495541,0.08507776260375977
421,16318.924479822535,16308.7463899946,0.0006236985679123903,4.886394500732422
422,17888.794744755203,18033.463903192594,0.008087138373579168,2.4289164543151855
423,23036.38674982456,25509.990635908107,0.10737811936163927,4.197195291519165
424,10965.937776686382,10957.310278539695,0.0007867542496026983,0.0881345272064209
425,19640.28892566517,19629.003517674333,0.0005746049884270456,0.5871479511260986
426,31679.35567773281,31617.40375463666,0.001955592901774017,6.2039713859558105
427,5268.817355466049,5278.786715324426,0.0018921437555687187,0.08008384704589844
428,14531.678721001945,14508.579744454108,0.0015895600908416197,2.0075552463531494
429,5930.730075325611,5488.861461485713,0.07450492742508406,0.10209298133850098
430,22672.113430456688,22637.093126053438,0.0015446422544889407,2.8716375827789307
431,8551.618817929959,8639.96159304991,0.01033053238232796,0.030028581619262695
432,12968.87239537995,12984.035339782884,0.001169179859332628,2.320185661315918
433,22745.74101200087,23273.564461722042,0.023205374994935794,4.100344657897949
434,30136.36422921609,30133.43564466594,9.71777659665956e-05,3.3530309200286865
435,18896.14341630972,21446.92634895553,0.13498960483355402,4.833799123764038
436,2715.989971988304,2413.290659813619,0.1114508209885204,0.05504941940307617
437,4755.822441816372,4764.03976074102,0.0017278439271398373,0.2942671775817871
438,24029.398340040603,26590.304476433113,0.10657387672188312,0.9628543853759766
439,10650.24612972491,10572.508421174165,0.007299146667960903,0.2983086109161377
440,27333.08690121271,27488.64807321101,0.005691313701980622,4.7841408252716064
441,11665.50368375457,11636.4858600679,0.002487489993859485,3.360867977142334
442,14164.055551942383,16794.766349492205,0.1857314656739722,0.09659838676452637
443,5337.531496820241,5325.358785622126,0.0022805881717732467,0.03103160858154297
444,6763.912060268829,6513.564686303709,0.03701221596827945,0.8341286182403564
445,29012.430632381904,29289.8560880403,0.009562296216186357,3.6554675102233887
446,5457.562510316563,5495.987530190131,0.007040692580420717,0.017015457153320312
447,17690.46653984969,19843.595273880816,0.12171124651692872,2.740264415740967
448,33889.97842694192,33702.15336980626,0.005542200551722313,4.923480272293091
449,18848.0895339714,18852.89193794534,0.0002547952653388881,4.911167860031128
450,19366.65188101286,19333.894100385383,0.0016914529588664066,1.794128656387329
451,17966.3740833011,17779.859956571952,0.01038128928321177,4.495053291320801
452,5549.896985498328,5532.227544489453,0.003183742158646267,0.44574880599975586
453,19322.15234980892,25950.90330344188,0.3430648322001515,1.7143216133117676
454,10808.00933133532,10773.150361411224,0.003225290509606706,0.3818778991699219
455,8037.637145157225,8175.521912150336,0.01715488824675151,0.16350722312927246
456,22070.95359872714,21805.909066325767,0.012008748567015242,3.8195013999938965
457,24253.14248116364,24254.412407110576,5.236129495068889e-05,5.051944255828857
458,17472.704504351797,18379.272606912164,0.05188481853708303,5.404093265533447
459,48796.31409801352,51539.27737171424,0.056212509579947646,2.7610323429107666
460,33958.5250961271,34442.10340938101,0.014240262552187768,2.871976852416992
461,22709.10511520947,24725.10816350298,0.0887750987133037,0.5161066055297852
462,33652.92083845175,33580.35223774162,0.0021563834253343077,3.7234721183776855
463,3686.778698399196,3682.4969474888712,0.0011613799635394062,0.019017934799194336
464,10622.931394635016,11710.683037763329,0.10239656105448153,0.32829809188842773
465,19936.77873719024,19765.517593442335,0.008590211387982868,6.441877841949463
466,21388.964948303208,22452.158467072906,0.049707572168144656,0.34716224670410156
467,16838.56597334369,16959.016791951137,0.00715327058124339,2.378039836883545
468,10062.76470691096,9765.996785180881,0.029491688454790495,0.49586009979248047
469,20332.78816418111,20776.869570717863,0.021840654756786388,0.5545263290405273
470,9511.03576280914,9212.324344561874,0.03140682315750653,0.0990900993347168
471,2745.76377206681,2731.114546748036,0.005335209630123079,0.11210203170776367
472,21524.763162995558,23514.281863343884,0.09242929575033004,3.8882853984832764
473,9325.424676837829,9982.13428436357,0.07042141567631277,0.7225492000579834
474,4781.482976948913,4723.895384456211,0.012043876924863414,0.017116069793701172
475,9772.223134411126,10335.3312015936,0.05762333293430345,2.6913657188415527
476,12765.543835563958,12780.49172317378,0.0011709558012074734,1.124086856842041
477,16454.851894749936,15935.083413534481,0.031587551473574275,0.057051897048950195
478,19036.775695298245,19431.827927148737,0.02075205581941394,1.9774138927459717
479,6578.909188200284,7398.899687786878,0.12463927926795246,0.25896501541137695
480,24126.89069517456,27885.677647713543,0.155792430944728,3.701204538345337
481,5659.941467040039,5508.352522938326,0.026782775932308253,0.09508705139160156
482,39285.36361914477,41889.49431967352,0.06628755497275543,7.181588411331177
483,10845.12650848162,13258.08981981383,0.2224928689808375,3.0509679317474365
484,10989.96025828878,10905.18610247192,0.007713781835828038,0.8145482540130615
485,24036.0870938187,24009.249565576658,0.001116551464358097,4.468971014022827
486,2235.45444228974,2038.8594057042383,0.08794410338514114,0.013012409210205078
487,13082.533750230716,14030.743397252192,0.0724790522328868,1.406372308731079
488,4060.368956115372,4040.4497296591653,0.0049057675968598915,0.7867825031280518
489,25332.307247833574,25266.950394915813,0.0025799802709778963,6.914595127105713
490,8478.601157950467,8490.500175996409,0.001403417594986699,0.518549919128418
491,7574.422551596028,7614.143135137746,0.005244041149163035,0.052060604095458984
492,6003.16343245801,6002.461288094718,0.00011696239344337972,0.7465429306030273
493,12813.31053178296,16016.526042200696,0.24999124952698795,4.651097059249878
494,6267.216709406045,6219.266403639166,0.007650972990117536,0.0630638599395752
495,14456.764780514388,14873.295567979683,0.02881217158812172,7.896614074707031
496,39650.3337587034,41032.29377459025,0.034853679272838674,6.016525745391846
497,18727.19212887553,18558.883293816354,0.008987403658857066,4.011729955673218
498,20034.135565432025,22012.725664854235,0.09876094194132219,0.653477668762207
499,7565.729759735951,7601.015609318322,0.00466390562482933,0.8287525177001953
500,15446.11928632421,21179.196726719198,0.3711662025989258,0.2893080711364746
501,33926.943192676714,33904.9746743133,0.0006475242475766504,4.510231256484985
502,15152.86660211799,15574.058453619922,0.027796182898030625,1.2213983535766602
503,21913.51280167873,28799.54678952255,0.3142368843445446,2.700226068496704
504,32544.387925478888,32433.336125603495,0.0034123179741368244,3.632291555404663
505,3074.728012923943,3035.754290331035,0.012675502492932868,0.01501321792602539
506,20416.056831672347,21685.466487973048,0.06217702403391669,6.360766649246216
507,7604.163527018152,7611.012459605949,0.0009006819176706994,0.6951823234558105
508,24569.52371149069,24429.085952433863,0.005715933312583735,7.869616270065308
509,21182.728538253265,21199.019571836776,0.0007690715364685814,0.41898250579833984
510,26228.98000871231,26069.17718044442,0.006092605515533163,2.0250332355499268
511,1600.104932870045,1412.4004424937598,0.11730761309485321,0.008007287979125977
512,28390.38875555766,28413.77666891397,0.0008237968686404422,4.028820514678955
513,10313.68491020858,10196.763975105521,0.01133648507986987,0.029026508331298828
514,4399.678360340265,4330.476614102075,0.015728819375068606,0.07706975936889648
515,25037.587820463938,27152.11228991543,0.08445400110482008,6.864208459854126
516,26926.8576359822,31920.995225545932,0.1854704940724348,2.263291120529175
517,44988.68808754505,59250.44553444817,0.31700763132169285,6.2346155643463135
518,14931.433382940131,14864.840856139956,0.004459888417428211,2.006941556930542
519,17154.143661887145,18243.35050416333,0.06349526177142667,2.734265089035034
520,27364.881902932462,31684.480006694357,0.15785188180545373,6.252210378646851
521,8100.9172119359155,8057.994437107554,0.005298508021427318,0.23421478271484375
522,35462.13487080257,35842.25167967765,0.010718948824145499,1.0921859741210938
523,8968.66575530482,8933.557822998651,0.003914510058021026,1.8258776664733887
524,1521.179841262055,1391.1777607287422,0.08546134849213881,0.057051897048950195
525,6990.354280391233,6338.331263336138,0.09327467405823711,0.014553070068359375
526,8498.628638868418,8520.18987449036,0.0025370252705631396,0.31147193908691406
527,10032.963372583512,11619.743961557293,0.15815672100526978,0.22575020790100098
528,35815.27356322581,38933.4312507289,0.08706223287666665,2.762085437774658
529,34192.271411630136,34490.12227893811,0.00871105823074003,4.728552341461182
530,4112.962377141578,3532.319730777838,0.14117382876895526,0.009551048278808594
531,27335.32683881022,29775.983646410143,0.08928581033590284,3.1281087398529053
532,7882.331082152505,9776.190569972265,0.24026642221460526,1.215470790863037
533,2575.301868834176,2383.75738514699,0.07437748793849039,0.020020008087158203
534,20872.93464050564,18985.840084443025,0.09040868419146735,3.7052414417266846
535,19988.50291335872,20016.27826430977,0.0013895663457861266,2.90340518951416
536,18292.23197956882,18325.36605989826,0.001811374378285227,1.8142871856689453
537,8650.626718482721,8646.152522314482,0.0005172106384708405,0.13312077522277832
538,16356.488070386176,16931.135959968015,0.03513271841173854,3.7401957511901855
539,4104.6159913704005,4042.282725056931,0.015186138348756512,0.07706999778747559
540,3849.40157830553,3578.2920868363954,0.07042899680746602,0.03403067588806152
541,16351.044868770578,16298.414651912364,0.0032187678084556895,4.114141464233398
542,6160.064912875454,6064.627405001473,0.015492938666036243,0.07365298271179199
543,30246.09997764786,30183.838737186914,0.002058488218545793,6.282935619354248
544,26819.148934232653,29713.190291715164,0.10790951512217756,2.9727420806884766
545,4380.794920241178,4493.2138676831655,0.02566176903706741,0.44545578956604004
546,14779.93209509483,14777.988282208862,0.00013151703766031047,0.15940022468566895
547,17236.49408384238,17132.498902833795,0.006033430029490157,3.0204498767852783
548,3980.638686053903,3978.3460097061,0.0005759569075774139,0.38739657402038574
549,5388.53223949779,5338.583827906883,0.009269390878797521,0.5932564735412598
550,31331.52013626059,33430.53833174361,0.06699381920680532,5.991765975952148
551,19970.624530628527,19836.100130681374,0.006736113822621616,3.8263661861419678
552,34909.396520482645,35823.17702569006,0.0261757748997829,1.0793521404266357
553,13106.937132135665,12760.836698701496,0.026405897117305743,1.4671332836151123
554,4458.566289519637,4981.372289553121,0.11725877021552825,0.013021230697631836
555,8845.577271717522,8862.962997715105,0.001965471044289148,1.0344171524047852
556,27808.13562430084,28160.063736628053,0.01265558098111658,5.7177040576934814
557,24574.50609744649,24625.38894224618,0.0020705541180734664,3.0854239463806152
558,9502.215305252856,9498.10599221399,0.0004324584222579891,0.05805253982543945
559,36481.02620359024,38915.28476391337,0.06672670189534204,7.60039758682251
