id,ori_distance,distance,difference,time
2490,8757.183494328474,9254.773289951863,0.056820757032857626,0.36733412742614746
2491,11629.954884876985,11421.631771386415,0.017912632985486652,0.24822545051574707
2492,3172.0745413619334,2941.6246299848626,0.07264958889589236,0.06005406379699707
2493,12036.107009768411,11742.705699038883,0.024376761563469518,0.4113740921020508
2494,18101.506620143296,23291.219005877,0.28670057662264464,1.208629846572876
2495,6628.431094334714,6771.575072474677,0.021595453901950876,0.12788748741149902
2496,11926.926771870008,11727.177050439552,0.016747794738001746,0.21819829940795898
2497,17622.403857671758,17316.84505378526,0.017339223771873587,0.06205606460571289
2498,1816.8541627927864,1816.0677256141187,0.0004328565246309232,0.04604196548461914
2499,15280.101795436263,15221.12537120677,0.0038596879143244847,0.7402153015136719
2500,10632.81067324019,9798.933935745816,0.07842486461204552,0.15013599395751953
2501,10127.69261800503,10531.833819608064,0.03990456828088864,0.3813464641571045
2502,2883.866596162886,2411.669583582946,0.16373746733230282,0.04904460906982422
2503,3565.1236629259056,3114.2024220426347,0.12648123417777848,0.06606006622314453
2504,12109.33771948155,11627.373943567622,0.039801002092669575,0.35886359214782715
2505,13512.056370920116,12759.472262482048,0.055697229776049274,0.22420406341552734
2506,11324.245607324034,11293.965634776387,0.0026739063773098728,0.2422199249267578
2507,10380.412984788343,9536.630200440099,0.08128605148800343,0.29026317596435547
2508,6420.441751434772,6357.003425594137,0.00988067928915617,0.12911772727966309
2509,5860.142315763171,6380.681011362968,0.08882697169309399,0.14966773986816406
2510,7805.674388132897,6933.164024717918,0.11177898539317384,0.12511372566223145
2511,11619.46758522763,12500.254601662582,0.07580270007850765,0.31328439712524414
2512,23789.038183069933,22495.75410212206,0.054364706592815136,1.6695168018341064
2513,58330.49712293761,59487.020620912816,0.019827081115693423,15.54991364479065
2514,2479.982058437267,1888.8351091404006,0.23836742983107345,0.07606911659240723
2515,17028.02424591289,17045.575568659027,0.0010307316041290344,1.0089163780212402
2516,1346.5163090405715,1165.1206607882195,0.1347147799357894,0.029026269912719727
2517,32436.79302131081,32412.643965930605,0.0007444957756562865,0.7051889896392822
2518,8765.024927833267,8483.966059566988,0.032065951960248064,0.29526805877685547
2519,20106.64013713369,19691.813113304954,0.02063134471992757,3.9794514179229736
2520,7094.075197013476,6601.283483696533,0.06946525087926932,0.28826236724853516
2521,20582.01944712713,20060.747920252466,0.025326549137403762,0.5270323753356934
2522,4734.171664969942,4486.15571493015,0.05238845728281526,0.11810708045959473
2523,28279.75737645095,28031.560424685384,0.008776488017971647,3.7260360717773438
2524,14450.698910497662,12371.348915353288,0.14389269391211498,0.29026341438293457
2525,9711.32744617621,9818.96071237525,0.011083270211573404,0.5316040515899658
2526,14679.084840649548,14669.92045332051,0.0006243159862159489,0.3903543949127197
2527,4717.870879044526,4718.446579064212,0.00012202538696905158,0.08361434936523438
2528,4694.035029396065,4462.7632086246085,0.049269300148621076,0.09108281135559082
2529,11423.55957502117,10879.194873929056,0.0476528088742519,0.21219253540039062
2530,5006.9121843479525,4631.1562717109755,0.07504743418740656,0.08807969093322754
2531,28224.257398514743,28407.30539808447,0.0064854850558215375,4.96158242225647
2532,11829.71303094765,10550.31474100144,0.1081512532551874,2.084434986114502
2533,2949.301910176286,2744.7995088313323,0.06933925639804378,0.0890812873840332
2534,4964.585801131456,4546.500593632546,0.0842135123142853,0.12411260604858398
2535,6559.030973235733,5864.13846111553,0.10594438644301676,0.11410379409790039
2536,6083.142638871684,5504.400120549985,0.09513873875379732,0.1040945053100586
2537,8981.630179002168,9561.666273116913,0.06458026912205651,0.5620529651641846
2538,12319.575645897752,12149.821769074118,0.013779198383359845,0.2522289752960205
2539,8831.975473115579,8946.878291772202,0.01300986613995766,0.22120094299316406
2540,14252.567521364495,12815.335896655026,0.1008401905519879,0.49845242500305176
2541,21379.79421743136,18802.531291794647,0.12054666660614638,0.8757956027984619
2542,20245.54815833433,24166.394919258393,0.19366463828295982,0.5424928665161133
2543,17720.7133865833,17719.049899974234,9.38724402779337e-05,0.4353952407836914
2544,2173.647567845555,2429.041707342886,0.11749565259582039,0.048044443130493164
2545,17745.248377959906,17694.33576620088,0.002869084200718347,0.679617166519165
2546,5714.61108694948,6790.703846049149,0.18830551068595985,0.08507752418518066
2547,4900.475054846178,4385.025704328415,0.10518354746200069,0.10009050369262695
2548,7593.243259118749,7316.32210740441,0.036469416593730625,0.19217538833618164
2549,24469.040342966546,26762.83709114201,0.09374281606572281,2.3046493530273438
2550,13849.124605600628,12071.325419000064,0.12836906571564935,0.7687935829162598
2551,13816.739468939437,13648.46580737456,0.01217897043967305,0.5725200176239014
2552,6301.988954953691,5501.796342933289,0.12697461352917933,0.09208369255065918
2553,13635.174062872453,12646.912377540753,0.07247884631136915,0.6929304599761963
2554,20401.51487605686,19029.440657258885,0.06725354598095239,2.0414419174194336
2555,52280.99274355521,52297.07107519165,0.0003075368464272621,3.2950687408447266
2556,30550.60370314878,33617.79902958331,0.10039720839030096,5.971574783325195
2557,10170.696220015583,9541.046253447963,0.06190824629374836,0.36032819747924805
2558,14493.639417645454,13356.002470081992,0.0784921519558733,0.34531331062316895
2559,4714.896946832635,4704.511293183507,0.002202731844670416,0.13512325286865234
2560,18375.238852731,18842.82237847963,0.025446391717467914,0.4904451370239258
2561,11773.563566277087,11383.308573311911,0.033146718134089814,0.6511261463165283
2562,25486.358693312497,26168.735854242754,0.026774211614204003,3.673753023147583
2563,12484.108877854182,11531.420661446047,0.07631207206932708,0.501455545425415
2564,9141.212205177422,9075.921512702012,0.007142454524623139,0.24121880531311035
2565,15932.10572447846,15830.374810570767,0.0063852773554842505,0.6035478115081787
2566,16989.902518382347,15042.620518695914,0.11461407724850434,0.506995677947998
2567,5636.746159305388,5494.019764821661,0.025320706388047624,0.06505870819091797
2568,16677.620496280535,16742.033083831862,0.0038622168891355147,0.2552323341369629
2569,2032.8453849419395,1640.1136805075278,0.19319310132660614,0.0370335578918457
2570,12113.36668650149,10042.484057560501,0.17095846947724885,0.36032819747924805
2571,4816.248565244649,4936.003122011977,0.024864696068950642,0.10609650611877441
2572,12439.77045807926,13704.853077347756,0.10169662081239311,0.275249719619751
2573,8946.986250450873,9453.507158589578,0.05661357846762982,0.44440317153930664
2574,11272.524459672648,10718.797413936383,0.04912183138011526,0.8563108444213867
2575,22294.093584024,22313.694097984997,0.000879179675420441,0.18971753120422363
2576,10958.9234297643,11092.942917887693,0.01222925673149587,0.15714359283447266
2577,6811.601450347958,5969.334292156799,0.12365185548959759,0.1261153221130371
2578,2006.4763874959287,1525.6828278696876,0.239620841103577,0.045032501220703125
2579,2946.3382363946685,2781.155671072246,0.05606368042949151,0.07606911659240723
2580,2429.6846608188016,2071.4686801969556,0.14743311607405366,0.05905413627624512
2581,14616.94081395134,14463.787189108587,0.010477816582288768,0.45641422271728516
2582,4174.309438895512,4384.877241334942,0.05044374537196354,0.08507752418518066
2583,11890.052674593771,11135.973937722763,0.06342097528989891,0.2352135181427002
2584,16413.021731450506,16315.813658001975,0.005922618944826125,0.3518521785736084
2585,8158.678161503787,7747.441291439545,0.05040484033365078,0.3373069763183594
2586,5368.384811171057,5071.695546155528,0.055266020498036736,0.11710667610168457
2587,13058.243791322524,13605.202989387695,0.0418861224224223,0.7376704216003418
2588,23206.584665890707,21455.499909684746,0.07545637505116055,1.5999925136566162
2589,1993.5391878877251,1684.9644320617108,0.1547874040805628,0.07106518745422363
2590,13683.934627030323,12783.069840827107,0.06583375401572791,0.3443129062652588
2591,11967.695117098428,11174.423625509757,0.06628440011438065,0.18516921997070312
2592,5882.880787092301,5656.155256255543,0.03853988191197409,0.6025474071502686
2593,11737.694721309008,12029.647284853098,0.024873075205650817,1.4390850067138672
2594,10247.694714743298,8619.279162757943,0.1589055487418613,0.8012628555297852
2595,2752.678424639963,2647.768463265911,0.03811195686171498,0.06405830383300781
2596,16846.998489369118,16532.97037184734,0.018640003898613658,0.8435945510864258
2597,23192.213897990023,21292.74342697957,0.08190121388864355,1.0595145225524902
2598,15599.483431434042,15576.210616333974,0.001491896523520259,0.765695333480835
2599,7248.050005471315,6754.807389585909,0.06805176778762195,0.18216562271118164
2600,2210.5436092077557,1887.0907295246413,0.14632277704715255,0.10063838958740234
2601,2108.485472872283,1575.7930066938845,0.2526422273390096,0.02302098274230957
2602,6648.435130714182,6195.954940488875,0.06805814922295882,0.23321247100830078
2603,3667.219361586315,3250.7555856842305,0.11356391173773041,0.07706975936889648
2604,2267.4876851441577,1646.7639995215598,0.27374952891227494,0.04103827476501465
2605,4984.907819820483,4997.528866850522,0.00253185163823008,0.089080810546875
2606,14895.78183269974,14467.012874933476,0.02878458899183227,1.9563281536102295
2607,10278.267303290431,10956.981287499437,0.06603389113958201,1.5544235706329346
2608,3994.813143572922,4149.450797237969,0.03870960871194602,0.05004572868347168
2609,9207.600018583244,8522.83342702687,0.07436971525417518,0.25176358222961426
2610,8041.253172327114,7603.5000629056985,0.05443841899268682,0.1561417579650879
2611,10233.244879285689,10141.309192373437,0.0089840210018182,0.34831666946411133
2612,16854.31672104194,15911.17939870063,0.055958205719715874,0.6135568618774414
2613,20502.76347481388,20215.880731262983,0.013992393947445744,1.4238290786743164
2614,16659.200726872143,16538.21261972203,0.007262539730069482,0.2452230453491211
2615,7400.526995434505,6399.41261758368,0.135276092968572,0.13712453842163086
2616,872.1038405815705,813.9072274259808,0.0667312886923887,0.018016338348388672
2617,5231.501311710887,4818.433726539157,0.07895775238497317,0.09508681297302246
2618,6497.282598308238,6580.599661645206,0.0128233707055718,0.11910820007324219
2619,13045.3455613293,13228.110265241137,0.014009954972263152,0.22420406341552734
2620,8419.056348936983,9480.301753046831,0.12605277362751519,0.39936351776123047
2621,3025.2248585337843,2219.0851016882566,0.2664726737820851,0.06506037712097168
2622,12076.289785329813,12827.199661659615,0.06218051153774086,0.40937185287475586
2623,1445.9833499303766,1355.7774743317225,0.062383758155304794,0.032029151916503906
2624,5567.923106699418,5072.963773460013,0.08889478603680102,0.0940864086151123
2625,10021.37928933954,10792.264681773155,0.07692408102482066,0.821274995803833
2626,17866.04600381056,17979.488633304623,0.0063496214814329046,2.881732225418091
2627,16670.792027132673,15891.815086477756,0.04672705048368949,0.9238390922546387
2628,14560.685562933755,14556.460999941597,0.0002901348960458503,0.8090808391571045
2629,6337.194792912147,5517.291935581381,0.12937946269977194,0.09308433532714844
2630,8134.897378683076,7944.135053347971,0.023449874836157618,0.755685567855835
2631,10957.503854358902,10107.567279090345,0.07756662343590706,0.19717979431152344
2632,16129.945038646008,18252.61121313325,0.13159785538025753,1.7781693935394287
2633,18016.14538942552,18630.23145651139,0.03408531924072404,1.488351821899414
2634,12739.803158295088,13102.477539194682,0.02846781668392194,0.34685277938842773
2635,9729.663374948968,9518.930575725708,0.021658796517650916,0.29126453399658203
2636,11651.221155177373,9489.485649563458,0.1855372477118692,0.358325719833374
2637,9863.276049078097,11117.526751668669,0.12716370264297785,0.6000881195068359
2638,19435.849760910693,21023.474363557223,0.08168537121744762,1.5832858085632324
2639,10237.80673374596,10434.956914580442,0.019257071945364388,0.879798412322998
2640,8502.8146198464,7631.698437067054,0.10245033224011206,0.09708833694458008
2641,4341.629659617252,3827.348030054597,0.11845359228727795,0.11009979248046875
2642,5468.918953550814,4777.6100002289195,0.12640687477605556,0.1120004653930664
2643,5417.613190582708,5281.011866102367,0.025214300038583628,0.11110138893127441
2644,14053.671736256669,12786.554755218098,0.09016269945807627,0.49199366569519043
2645,11826.844068525215,10578.45214359189,0.10555579474119142,0.38935399055480957
2646,14133.603891858536,14180.348339896329,0.0033073268782294863,0.6636028289794922
2647,6684.653211369682,6311.196010469758,0.05586784969857886,0.17616033554077148
2648,12590.55042554296,12583.96399720362,0.0005231247337668509,1.0379421710968018
2649,12707.593410311967,12517.872914560941,0.014929695153534832,0.34030985832214355
2650,12621.923969072108,12679.644491440615,0.004573036766022458,0.3563230037689209
2651,15300.31576672446,15275.112680245556,0.0016472265581417224,0.2535429000854492
2652,12435.258470780058,12491.26892325188,0.004504164718685508,1.8337416648864746
2653,11129.415106075505,10293.964195188963,0.07506691977285247,0.2232036590576172
2654,1842.6800308072463,1790.992671415945,0.02805010014064021,0.0420379638671875
2655,12988.607311232894,12092.256955179879,0.06901050548181771,0.8871426582336426
2656,4499.092277294474,6728.177652892055,0.49545224641136726,0.14571523666381836
2657,6481.044440489245,6143.514978311044,0.052079485841748326,0.1211099624633789
2658,7851.342834523689,7221.899783756708,0.0801701140853528,0.2502269744873047
2659,10156.590506111326,9501.760085912489,0.06447344901862681,0.17615985870361328
2660,14474.55619330871,14538.368324018387,0.004408572522532759,0.6010890007019043
2661,2936.398454749915,2634.7697060040186,0.1027206468720149,0.05505108833312988
2662,13807.659584468429,12573.135129334987,0.0894086682526631,0.9248406887054443
2663,4139.281599222691,4045.3334591356825,0.022696725949896843,0.12711620330810547
2664,8543.367527529099,8601.328535905437,0.0067843280989108535,0.32829713821411133
2665,10892.94489973641,9997.64910749494,0.08219042696737908,0.2919960021972656
2666,7952.269709314698,7639.917632243262,0.039278355549934356,0.32683300971984863
