id,ori_distance,distance,difference,time
386,68461.94822840753,68486.12790826423,0.00035318422105114363,3.8305792808532715
387,23844.57397814521,24120.18619109154,0.011558697303585384,5.240138530731201
388,30601.53357761481,31279.016859063093,0.022138866986191375,5.018744230270386
389,6396.694558599022,6096.641670208815,0.04690749036732536,0.05004549026489258
390,37891.15670509587,40494.78392917839,0.06871332127299154,7.066108703613281
391,3707.2661936590007,3760.9376524062363,0.014477368482208434,0.011009693145751953
392,16854.871737326237,16857.880949461167,0.00017853663806089598,5.184043884277344
393,21729.2104498857,27596.623418908475,0.2700242138367084,2.6490120887756348
394,16546.989643289864,17470.721658695522,0.0558247775165708,0.3810718059539795
395,16420.250371921527,16429.305783350497,0.000551478279798613,1.9757270812988281
396,7093.834651505055,6647.615506628978,0.06290238873574608,0.08107376098632812
397,17042.26260443321,19817.705982632287,0.16285650811865204,5.4911909103393555
398,13547.203456965584,25286.613342970013,0.8665559591908513,0.4519495964050293
399,54001.50071706224,70636.79086079438,0.30805236748681836,7.95205020904541
400,24387.85895261696,24411.005526908273,0.0009491023519647483,1.6402857303619385
401,8403.68342106853,7876.210385594341,0.06276688554828036,0.030031919479370117
402,5854.335863670866,6105.052447634121,0.04282579438584629,0.010010242462158203
403,39697.1295883229,41489.31906928513,0.045146576076105144,9.083439588546753
404,27280.852717771824,28532.477521985973,0.045879240548767415,2.123081684112549
405,18094.374508474048,18073.146849841974,0.0011731634393955812,4.0278918743133545
406,31942.635185437488,31908.286223764753,0.0010753327480130467,5.777170181274414
407,15334.43301527509,15331.844598149159,0.00016879770666140056,0.586923360824585
408,9552.036019520625,9613.023897750376,0.006384804046500206,0.8490293025970459
409,4060.7674823675634,4478.863677481902,0.10295989537193963,0.326296329498291
410,5566.301320690804,5268.720547061749,0.053461132713549055,0.015013456344604492
411,11077.14897372067,19696.91684116071,0.778157618705815,2.7098467350006104
412,5643.27388947257,6658.346777812696,0.17987305032876874,0.04804372787475586
413,16488.074810068956,16273.649411906892,0.013004877806056444,2.070939302444458
414,7524.20827292557,7435.49773469063,0.011790016306984485,0.7151877880096436
415,18309.2535612905,19468.680173560242,0.06332462480726168,5.342414855957031
416,23408.19563057933,23438.586547114417,0.0012983023986431295,8.213178634643555
417,17362.549953276422,17364.246893438114,9.7735653245529e-05,2.552471399307251
418,8509.08519266217,7920.756938355636,0.06914118744678704,1.5227203369140625
419,17991.296767462296,17596.763793061193,0.02192910158175068,0.2942664623260498
420,11630.360014408045,10446.45386168947,0.1017944544495541,0.10109162330627441
421,16318.924479822535,16308.7463899946,0.0006236985679123903,4.334367036819458
422,17888.794744755203,18560.883450484966,0.037570373818885214,2.5307247638702393
423,23036.38674982456,26113.381782456436,0.13357107892171108,6.394973278045654
424,10965.937776686382,10957.310278539695,0.0007867542496026983,0.07506704330444336
425,19640.28892566517,19632.66205455456,0.00038832784688024627,0.6464366912841797
426,31679.35567773281,31628.934579793655,0.0015916074320474365,5.389164686203003
427,5268.817355466049,5278.786715324426,0.0018921437555687187,0.08607888221740723
428,14531.678721001945,14508.579744454108,0.0015895600908416197,1.7422263622283936
429,5930.730075325611,5489.095641001285,0.07446544164296325,0.08207368850708008
430,22672.113430456688,24322.249610786253,0.07278263605160196,2.4689555168151855
431,8551.618817929959,8639.96159304991,0.01033053238232796,0.032029151916503906
432,12968.87239537995,12992.233256250827,0.0018013023922726333,1.9803009033203125
433,22745.74101200087,29218.719768620165,0.2845798144454422,4.345268964767456
434,30136.36422921609,30133.43564466594,9.71777659665956e-05,6.990909099578857
435,18896.14341630972,21446.92634895553,0.13498960483355402,3.2197906970977783
436,2715.989971988304,2433.4638735577355,0.10402324800328289,0.057051897048950195
437,4755.822441816372,4764.513112160366,0.001827374854784382,0.27124857902526855
438,24029.398340040603,30686.594892386744,0.2770438301508839,1.1676232814788818
439,10650.24612972491,10572.508421174165,0.007299146667960903,0.40923309326171875
440,27333.08690121271,40201.24264652907,0.4707904303609932,5.501023292541504
441,11665.50368375457,11637.455692214895,0.0024043532366918004,2.86256742477417
442,14164.055551942383,17419.885330431833,0.2298656459337991,0.08607769012451172
443,5337.531496820241,5325.358785622126,0.0022805881717732467,0.031028270721435547
444,6763.912060268829,6999.456938863291,0.03482376419085203,0.45941734313964844
445,29012.430632381904,29333.875206468554,0.011079546493697552,3.2529406547546387
446,5457.562510316563,5495.987530190131,0.007040692580420717,0.02101898193359375
447,17690.46653984969,19847.97441281462,0.12195878882588589,2.6139307022094727
448,33889.97842694192,33703.00370756721,0.005517109424480138,6.040820837020874
449,18848.0895339714,18856.603673014182,0.00045172424650444823,3.799872636795044
450,19366.65188101286,19383.056101089805,0.000847034385588869,2.2755067348480225
451,17966.3740833011,18678.11970543625,0.03961542929225122,4.228693962097168
452,5549.896985498328,5532.227544489453,0.003183742158646267,0.30884885787963867
453,19322.15234980892,29515.798176350818,0.5275626463344134,0.6636269092559814
454,10808.00933133532,10773.150361411224,0.003225290509606706,0.49132490158081055
455,8037.637145157225,8225.32150306218,0.023350688083504333,0.19527769088745117
456,22070.95359872714,21840.61890967585,0.010436100462128419,3.266292095184326
457,24253.14248116364,24289.433284566418,0.0014963340701504633,5.197739601135254
458,17472.704504351797,18380.09055187873,0.05193163126526498,4.932841062545776
459,48796.31409801352,124366.13088090574,1.5486787922362486,4.509571552276611
460,33958.5250961271,35555.6542952095,0.0470317599059844,3.530097484588623
461,22709.10511520947,24798.693064116258,0.09201542457554977,0.5284919738769531
462,33652.92083845175,33607.848471708545,0.0013393300082203694,3.955219268798828
463,3686.778698399196,3682.4969474888712,0.0011613799635394062,0.015015840530395508
464,10622.931394635016,12352.487501558098,0.1628134497598821,0.5010848045349121
465,19936.77873719024,19806.548077009003,0.006532181647695397,5.980445861816406
466,21388.964948303208,22452.158467072906,0.049707572168144656,0.3213224411010742
467,16838.56597334369,16986.04863710603,0.008758623744789782,2.552171230316162
468,10062.76470691096,9766.727179943957,0.029419104549238805,0.38654589653015137
469,20332.78816418111,42169.72788527243,1.0739766501654686,1.234978199005127
470,9511.03576280914,9212.324344561874,0.03140682315750653,0.12112069129943848
471,2745.76377206681,2743.9960255683864,0.000643808661330293,0.10309290885925293
472,21524.763162995558,23520.16922140108,0.0927028113292293,6.261661767959595
473,9325.424676837829,9982.13428436357,0.07042141567631277,0.7008936405181885
474,4781.482976948913,4723.895384456211,0.012043876924863414,0.019022703170776367
475,9772.223134411126,10335.3312015936,0.05762333293430345,5.150601387023926
476,12765.543835563958,15365.452583667344,0.20366611729147116,1.0759546756744385
477,16454.851894749936,15935.083413534481,0.031587551473574275,0.060060977935791016
478,19036.775695298245,24899.88048725593,0.3079883319424607,1.6254384517669678
479,6578.909188200284,7204.951582828262,0.09515899622855824,0.24422168731689453
480,24126.89069517456,38511.40914624008,0.5962027445974406,3.6903254985809326
481,5659.941467040039,5508.352522938326,0.026782775932308253,0.07960128784179688
482,39285.36361914477,42100.53493126965,0.0716595457640863,6.4517529010772705
483,10845.12650848162,14328.991083799976,0.3212377995400735,2.885464668273926
484,10989.96025828878,10905.18610247192,0.007713781835828038,0.7705891132354736
485,24036.0870938187,25959.87440221255,0.0800374578809288,4.475043773651123
486,2235.45444228974,2038.8594057042383,0.08794410338514114,0.011010408401489258
487,13082.533750230716,14051.022412403836,0.07402913538488219,1.2173168659210205
488,4060.368956115372,4040.4497296591653,0.0049057675968598915,0.4751296043395996
489,25332.307247833574,25296.61350942234,0.001409020428421015,6.172448396682739
490,8478.601157950467,9949.601993664744,0.17349569915019603,0.7313261032104492
491,7574.422551596028,7614.143135137746,0.005244041149163035,0.04604172706604004
492,6003.16343245801,6007.5756709267225,0.0007349855652532066,0.6525685787200928
493,12813.31053178296,15103.275419530402,0.17871766098755404,4.095682382583618
494,6267.216709406045,6219.266403639166,0.007650972990117536,0.058053016662597656
495,14456.764780514388,17672.69964599079,0.222451904994056,5.541349649429321
496,39650.3337587034,41064.03758215961,0.03565427297685483,5.31396746635437
497,18727.19212887553,18559.533465338776,0.008952685612609243,4.8073999881744385
498,20034.135565432025,28530.171038686894,0.42407796660387914,0.672687292098999
499,7565.729759735951,7654.335192656899,0.011711419219927391,0.7830181121826172
500,15446.11928632421,26703.410782696752,0.7288103430833658,0.3820631504058838
501,33926.943192676714,33914.733003504356,0.00035989653129119546,5.04823637008667
502,15152.86660211799,21034.965740887626,0.3881839188069844,1.131021499633789
503,21913.51280167873,26032.793756357136,0.18797903339180008,2.8711209297180176
504,32544.387925478888,44241.89631791075,0.35943242869453157,3.7725675106048584
505,3074.728012923943,3071.648550988096,0.001001539623310836,0.014013051986694336
506,20416.056831672347,22473.11647968909,0.10075695150032768,3.9841694831848145
507,7604.163527018152,8022.094708788467,0.0549608356376575,0.4796478748321533
508,24569.52371149069,24435.433730570287,0.005457573475780922,5.559373378753662
509,21182.728538253265,21200.072750776857,0.000818790293812765,0.3818995952606201
510,26228.98000871231,26129.489715110558,0.0037931438267407394,3.7356841564178467
511,1600.104932870045,1412.4004424937598,0.11730761309485321,0.007006406784057617
512,28390.38875555766,28445.744174741565,0.0019497943356999766,5.163683891296387
513,10313.68491020858,10196.763975105521,0.01133648507986987,0.03103041648864746
514,4399.678360340265,4330.476614102075,0.015728819375068606,0.08707880973815918
515,25037.587820463938,27173.56174728104,0.08531069135467238,5.965504169464111
516,26926.8576359822,39222.64154441529,0.45663642132538723,2.7851548194885254
517,44988.68808754505,45165.75778314952,0.003935871507519941,8.177294492721558
518,14931.433382940131,14887.063889469775,0.00297154950448699,1.8810932636260986
519,17154.143661887145,17396.408184586322,0.014122798985147674,2.8496716022491455
520,27364.881902932462,32659.479345115353,0.19348146507496944,5.645611763000488
521,8100.9172119359155,8057.994437107554,0.005298508021427318,0.6235880851745605
522,35462.13487080257,35843.61894255719,0.010757504395729686,0.8617820739746094
523,8968.66575530482,8991.169418691592,0.0025091428313582394,1.7160890102386475
524,1521.179841262055,1430.869217267064,0.059368801469301916,0.03803420066833496
525,6990.354280391233,6666.380735780748,0.04634579759702152,0.0150146484375
526,8498.628638868418,8520.18987449036,0.0025370252705631396,0.3363051414489746
527,10032.963372583512,12125.152696054356,0.20853154205546556,0.16314911842346191
528,35815.27356322581,38958.7912507289,0.08777031067356611,3.926786422729492
529,34192.271411630136,43048.722552270694,0.2590190933506725,4.4103052616119385
530,4112.962377141578,3541.202317451287,0.13901417208869593,0.009007453918457031
531,27335.32683881022,29819.492034551968,0.09087746454945528,3.8065743446350098
532,7882.331082152505,10388.84588979485,0.3179915663930557,0.7792689800262451
533,2575.301868834176,2383.75738514699,0.07437748793849039,0.016016244888305664
534,20872.93464050564,18994.006388611157,0.09001744528286251,3.8155250549316406
535,19988.50291335872,20016.27826430977,0.0013895663457861266,3.2530577182769775
536,18292.23197956882,18334.136309050067,0.0022908264846002143,1.8109924793243408
537,8650.626718482721,8646.152522314482,0.0005172106384708405,0.13312101364135742
538,16356.488070386176,16937.423727868714,0.03551713882482733,2.8919014930725098
539,4104.6159913704005,4081.1163327949566,0.005725178341859468,0.11710715293884277
540,3849.40157830553,3578.2920868363954,0.07042899680746602,0.05905318260192871
541,16351.044868770578,16300.724051981226,0.0030775291238703158,3.8366570472717285
542,6160.064912875454,6119.2246784433755,0.00662983832308589,0.06605958938598633
543,30246.09997764786,31325.647070498922,0.035692108855318774,4.9409520626068115
544,26819.148934232653,29733.436902799367,0.10866444627729561,2.6266591548919678
545,4380.794920241178,4493.2138676831655,0.02566176903706741,0.6477763652801514
546,14779.93209509483,14777.988282208862,0.00013151703766031047,0.13512277603149414
547,17236.49408384238,17216.040969378064,0.001186616858673601,2.327770709991455
548,3980.638686053903,3981.9367753406864,0.0003261007564769473,0.3663330078125
549,5388.53223949779,5340.363689880482,0.008939085353194045,0.47972702980041504
550,31331.52013626059,37714.627826867276,0.2037279922214622,4.895906686782837
551,19970.624530628527,20003.059425333744,0.0016241302146295928,3.4590349197387695
552,34909.396520482645,100590.23343365437,1.881465836129087,1.3035662174224854
553,13106.937132135665,15583.811360221316,0.18897429682582642,1.5682716369628906
554,4458.566289519637,5377.0357813193905,0.20600108468920136,0.013012886047363281
555,8845.577271717522,8862.962997715105,0.001965471044289148,1.1337592601776123
556,27808.13562430084,28440.70093657255,0.022747490907622205,8.850534915924072
557,24574.50609744649,29629.584578268725,0.20570417410535474,4.0098161697387695
558,9502.215305252856,9498.10599221399,0.0004324584222579891,0.05104637145996094
559,36481.02620359024,40260.17592591714,0.10359219889365325,6.231555461883545
560,44330.39394432565,43846.00114482538,0.010926877846125638,1.1427114009857178
