id,ori_distance,distance,difference,time
385,13301.032428963244,13281.841698498181,0.0014428000659012698,0.07859611511230469
386,68461.94822840753,67997.13819562685,0.006789319392868546,5.42977237701416
387,23844.57397814521,24003.237925206227,0.006654090243190792,1.9383916854858398
388,30601.53357761481,30288.313216670063,0.010235446538988767,0.5500516891479492
389,6396.694558599022,6090.895944050213,0.04780572399501646,0.03003096580505371
390,37891.15670509587,34340.72983425821,0.09370067265220688,11.140584707260132
391,3707.2661936590007,3726.299512154737,0.005134057686035952,0.01301264762878418
392,16854.871737326237,16850.007323543217,0.00028860580245455863,0.6342966556549072
393,21729.2104498857,21716.496329713078,0.0005851165279081514,1.2909746170043945
394,16546.989643289864,14770.414546949842,0.107365456475067,0.628812313079834
395,16420.250371921527,16477.392451328196,0.003479976133882912,0.6829092502593994
396,7093.834651505055,6956.722076143769,0.019328414334015474,0.0681464672088623
397,17042.26260443321,17158.030239808366,0.006792973331196124,0.9262905120849609
398,13547.203456965584,15530.524074531837,0.14640074048245624,0.44768738746643066
399,54001.50071706224,54584.43099013237,0.010794705060593792,11.765841960906982
400,24387.85895261696,24411.58428929392,0.000972833930319907,0.8102147579193115
401,8403.68342106853,7847.610967195921,0.06617008590286762,0.04527711868286133
402,5854.335863670866,5859.905923675984,0.000951441826165594,0.02197718620300293
403,39697.1295883229,41187.130272926275,0.037534217210547706,6.323614120483398
404,27280.852717771824,26787.18502705838,0.018095757336494524,0.5232634544372559
405,18094.374508474048,18071.27129822494,0.001276817291379057,2.4890811443328857
406,31942.635185437488,31908.284459075563,0.0010753879935862414,5.323927164077759
407,15334.43301527509,15330.666407955601,0.00024563068720810573,0.5098075866699219
408,9552.036019520625,9613.023641913263,0.006384777262983899,0.06406164169311523
409,4060.7674823675634,4747.336576718722,0.16907372740063076,0.03556227684020996
410,5566.301320690804,5342.961191928138,0.04012361456834467,0.02702498435974121
411,11077.14897372067,11005.967453619116,0.006425978405673218,0.2688322067260742
412,5643.27388947257,5637.304635142213,0.0010577644196027342,0.06906533241271973
413,16488.074810068956,16360.251201879526,0.007752488368828281,0.2102673053741455
414,7524.20827292557,7435.502303087037,0.01178940914723538,0.0525515079498291
415,18309.2535612905,19523.838890246145,0.06633723897535204,0.5726449489593506
416,23408.19563057933,23440.99308785766,0.0014011100127464082,1.7269377708435059
417,17362.549953276422,17372.375758561087,0.0005659194825130381,0.8588945865631104
418,8509.08519266217,7632.725021235991,0.10299111497695554,0.13765335083007812
419,17991.296767462296,17576.829464622107,0.023037100004362265,0.14573192596435547
420,11630.360014408045,10446.453948267004,0.10179444700545653,0.13365387916564941
421,16318.924479822535,16266.858927791804,0.0031905014386890557,0.5171093940734863
422,17888.794744755203,17585.62159566443,0.016947656531173527,2.0309009552001953
423,23036.38674982456,23965.41372382025,0.0403286758502943,2.4714033603668213
424,10965.937776686382,10957.307688085768,0.0007869904769076306,0.12915325164794922
425,19640.28892566517,19633.970751464996,0.000321694564885762,1.0150396823883057
426,31679.35567773281,31656.782239012937,0.0007125599065052476,4.534255027770996
427,5268.817355466049,5278.744061205341,0.0018840481780970108,0.10562705993652344
428,14531.678721001945,14569.726258863258,0.0026182479389890026,0.36601734161376953
429,5930.730075325611,5514.930195590172,0.07010939200644888,0.026023149490356445
430,22672.113430456688,22665.68433886338,0.0002835682528242952,1.4368171691894531
431,8551.618817929959,8639.961884912022,0.010330566511785594,0.02602386474609375
432,12968.87239537995,12991.287397281863,0.0017283693769627726,0.3514673709869385
433,22745.74101200087,22944.919571030434,0.008756740830051377,3.10481333732605
434,30136.36422921609,30147.07681505093,0.00035547041286592134,1.8707664012908936
435,18896.14341630972,18904.2527983556,0.0004291554031539323,0.3949856758117676
436,2715.989971988304,2227.7614369512453,0.17976080179693732,0.025023221969604492
437,4755.822441816372,4764.030261677769,0.0017258465726618685,0.12969756126403809
438,24029.398340040603,23317.223918984542,0.029637630163604736,0.15729689598083496
439,10650.24612972491,10693.11231230672,0.004024900651090979,0.03903675079345703
440,27333.08690121271,26944.70619060183,0.014209178495446416,0.7834246158599854
441,11665.50368375457,11597.479953839582,0.00583118669875512,0.3784966468811035
442,14164.055551942383,17533.825616787733,0.23790997235839265,0.393890380859375
443,5337.531496820241,5325.358822384127,0.0022805812843194823,0.04303121566772461
444,6763.912060268829,6541.435992484146,0.032891626295898535,0.2582895755767822
445,29012.430632381904,32516.51563750226,0.12077874651458229,3.89186692237854
446,5457.562510316563,5520.019291625448,0.011444079878301277,0.03154730796813965
447,17690.46653984969,17699.671031484024,0.0005203080209105192,0.22081685066223145
448,33889.97842694192,33735.66308517495,0.004553421068108129,4.319986820220947
449,18848.0895339714,18867.422660356817,0.001025734006121442,0.3724179267883301
450,19366.65188101286,19397.440672768018,0.0015897839205415375,0.7710731029510498
451,17966.3740833011,17828.554536262433,0.007670971694102931,0.5102968215942383
452,5549.896985498328,5533.132949895279,0.0030206030214349187,0.046042442321777344
453,19322.15234980892,20434.703858086214,0.0575790671833874,3.936147451400757
454,10808.00933133532,10773.132909893491,0.0032269051934211072,0.11511874198913574
455,8037.637145157225,8079.485239845539,0.005206517031380014,0.15967726707458496
456,22070.95359872714,21875.542860583228,0.008853751482454436,1.0658066272735596
457,24253.14248116364,24221.354939274683,0.0013106566257813472,4.873503923416138
458,17472.704504351797,17483.99648750718,0.0006462641860948582,0.5992674827575684
459,48796.31409801352,50797.015450248524,0.04100107537254438,2.35910964012146
460,33958.5250961271,33984.07224393735,0.0007523043989081179,0.9333901405334473
461,22709.10511520947,22591.848141592636,0.0051634343591241,3.046006679534912
462,33652.92083845175,33607.84416272044,0.0013394580502446576,2.6505799293518066
463,3686.778698399196,3682.496723344729,0.0011614407602837738,0.015848398208618164
464,10622.931394635016,12095.94923505904,0.13866397001941996,0.05758404731750488
465,19936.77873719024,19776.797302167215,0.008024437504770793,1.9046428203582764
466,21388.964948303208,21423.61835600935,0.0016201535600201932,1.0781371593475342
467,16838.56597334369,16995.41549049449,0.009314897563076394,0.1780402660369873
468,10062.76470691096,9782.15650815081,0.0278857954978747,0.09808874130249023
469,20332.78816418111,17042.371309652,0.1618281186013443,0.8714580535888672
470,9511.03576280914,9260.590834483752,0.026332035182193292,0.13270187377929688
471,2745.76377206681,2763.2531610600595,0.006369589828219216,0.015014410018920898
472,21524.763162995558,23180.566245281945,0.07692549598561775,3.8053128719329834
473,9325.424676837829,9291.26821231983,0.003662724830412862,0.24489450454711914
474,4781.482976948913,4761.815498356342,0.004113259147295235,0.018060684204101562
475,9772.223134411126,9689.916688003917,0.008422489465818809,0.17519903182983398
476,12765.543835563958,12782.956601533839,0.0013640441953886703,1.4157986640930176
477,16454.851894749936,15935.055774877874,0.031589231139656004,0.19940590858459473
478,19036.775695298245,19105.598512841694,0.0036152559994940114,0.4810209274291992
479,6578.909188200284,5768.90115871299,0.12312193500711303,0.3791043758392334
480,24126.89069517456,28002.26766107272,0.16062479889599895,1.2476909160614014
481,5659.941467040039,5508.353250147435,0.02678264744880483,0.04303932189941406
482,39285.36361914477,39179.5955419442,0.002692302360389154,4.1451945304870605
483,10845.12650848162,11255.378908101697,0.03782827238568689,0.13518071174621582
484,10989.96025828878,10874.77870951114,0.010480615586463906,0.10509443283081055
485,24036.0870938187,24009.21492512684,0.00111799264942638,0.5413544178009033
486,2235.45444228974,1932.6583632037261,0.13545168864003548,0.010009050369262695
487,13082.533750230716,14398.648531788298,0.10060090856133828,0.06609010696411133
488,4060.368956115372,4071.7569443873786,0.0028046683429728803,0.051544189453125
489,25332.307247833574,25294.93129107009,0.0014754264740998151,3.099738359451294
490,8478.601157950467,8490.499764853144,0.0014033691031120558,0.07959413528442383
491,7574.422551596028,7614.109187914124,0.005239559325843744,0.06005740165710449
492,6003.16343245801,5856.1512902162485,0.024489112098280322,0.17243695259094238
493,12813.31053178296,15824.292915222233,0.2349886374774606,0.564368486404419
494,6267.216709406045,6219.164108775258,0.007667295205967329,0.07411813735961914
495,14456.764780514388,15830.261065530507,0.09500716833045468,0.24174213409423828
496,39650.3337587034,40894.00018935975,0.03136585024037446,13.226181745529175
497,18727.19212887553,18559.534483153115,0.008952631263066,0.1937568187713623
498,20034.135565432025,22644.867448554192,0.13031417675074858,2.0012929439544678
499,7565.729759735951,7618.72992122214,0.007005294025732986,0.07123851776123047
500,15446.11928632421,15445.382471009852,4.770229341750075e-05,0.07109737396240234
501,33926.943192676714,33904.939583270825,0.00064855855951792,1.1128861904144287
502,15152.86660211799,15145.56834080283,0.0004816422863605043,0.7414658069610596
503,21913.51280167873,23424.789607109313,0.06896552000164971,0.37159037590026855
504,32544.387925478888,32450.007708935962,0.002900045831528333,1.4469330310821533
505,3074.728012923943,3071.648717051727,0.001001485614100739,0.018016338348388672
506,20416.056831672347,20395.448787616646,0.0010094037367554456,2.5450778007507324
507,7604.163527018152,7386.201388459196,0.02866352594661079,0.09126949310302734
508,24569.52371149069,24508.27332341319,0.002492941613225275,1.1805427074432373
509,21182.728538253265,21453.21420976698,0.01276916101838589,0.3436870574951172
510,26228.98000871231,26085.344148184457,0.005476227458335935,0.44671630859375
511,1600.104932870045,1403.5064258276448,0.12286600897465477,0.007251739501953125
512,28390.38875555766,30036.433990538797,0.05797896073751055,2.473153591156006
513,10313.68491020858,10174.66324838711,0.013479339637752955,0.04080367088317871
514,4399.678360340265,4227.8188634039,0.03906183199334451,0.05304741859436035
515,25037.587820463938,25068.27677425645,0.001225715273075534,2.6559863090515137
516,26926.8576359822,29339.834573244967,0.08961227373365395,5.178253412246704
517,44988.68808754505,44477.27609067863,0.011367568573487833,3.72094464302063
518,14931.433382940131,18336.881748716158,0.22807243473804145,0.34226441383361816
519,17154.143661887145,17215.79224769891,0.0035938014177144097,0.6750359535217285
520,27364.881902932462,29782.189601110425,0.08833612755035938,2.806297779083252
521,8100.9172119359155,8059.766640165985,0.00507974229255161,0.05214715003967285
522,35462.13487080257,35471.92264904221,0.0002760064580234195,2.923086643218994
523,8968.66575530482,8964.189430876517,0.0004991070634621792,0.20264768600463867
524,1521.179841262055,1430.869210415076,0.05936880597369241,0.013635635375976562
525,6990.354280391233,6438.126534091899,0.0789985348594417,0.02602410316467285
526,8498.628638868418,8520.191094287351,0.002537168799248016,0.04857134819030762
527,10032.963372583512,10759.707226798662,0.07243561321085658,0.5224401950836182
528,35815.27356322581,34802.24314523434,0.028284871709918415,5.255969524383545
529,34192.271411630136,38688.15267592102,0.13148823048829847,4.6075966358184814
530,4112.962377141578,3588.156735282848,0.12759796801823875,0.014019012451171875
531,27335.32683881022,27358.531055762207,0.0008488728555841981,0.278806209564209
532,7882.331082152505,7907.573406552944,0.003202393319609998,0.13070154190063477
533,2575.301868834176,2383.757883225919,0.0743772945324532,0.017017364501953125
534,20872.93464050564,18945.754966957826,0.09232911934711677,0.8628525733947754
535,19988.50291335872,20016.277286197306,0.0013895174120331214,5.13089656829834
536,18292.23197956882,18102.830439383117,0.010354206113133261,1.221351146697998
537,8650.626718482721,8646.152288653837,0.0005172376493051401,0.1516740322113037
538,16356.488070386176,16222.925292760947,0.008165736865424565,2.8150627613067627
539,4104.6159913704005,4081.1015513975804,0.00572877950635509,0.04209780693054199
540,3849.40157830553,3287.8420497739858,0.14588229289881924,0.019019603729248047
541,16351.044868770578,16301.547836164913,0.0030271479898022085,0.23459172248840332
542,6160.064912875454,6146.397094562715,0.0022187782930941148,0.22574758529663086
543,30246.09997764786,30235.751177699334,0.0003421532017739097,6.218998908996582
544,26819.148934232653,26848.148543193416,0.0010813023572029592,1.7561125755310059
545,4380.794920241178,4171.324645320941,0.047815585694822915,0.06058168411254883
546,14779.93209509483,14777.987691122506,0.0001315570301550462,0.14115548133850098
547,17236.49408384238,17240.369100265794,0.0002248146522469258,1.5407369136810303
548,3980.638686053903,5290.154704714138,0.32897133398419226,0.034030914306640625
549,5388.53223949779,5344.067073018887,0.008251814130938118,0.04003572463989258
550,31331.52013626059,31405.008439441575,0.002345507107902326,0.8337733745574951
551,19970.624530628527,19719.802722465618,0.012559537523637738,0.8308095932006836
552,34909.396520482645,34898.531946012794,0.0003112220649095682,1.114398717880249
553,13106.937132135665,13929.29181341734,0.06274194138502587,1.2458763122558594
554,4458.566289519637,4846.280874002928,0.08695947515564749,0.022072315216064453
555,8845.577271717522,8867.027448687493,0.0024249606680340494,0.1632089614868164
